-0.003737290078572112,-0.17490356757066677,-0.652861586642524,-1.3817306791292658,-1.7215904975735399,0.038673643213280505,3.486631232025883e-05,-4.86416590252412,0.1351367297864899,0.00012104479695922228,-6.4706475313455645,0.10306639120869604,0.00011174000677068937,0.10644283006656874,-2.013385536252462e-05,0.11581205785970344,5.560344408190557e-05,-0.182830956271872,-1.2345205990836396,-3.3394181222500694,-4.66528227670788,-4.04290567243286,-0.9365196488816314,-0.48677036264259493,-0.00029200578076422613,-3.041609216554926,-1.192618089054923,-0.0006594152783064505,-4.43927422947476,-1.0481166331484069,-0.0005721991522168925,-0.15171835237400771,-4.582836578144458e-05,0.07467655072972379,-6.122542858991196e-05,0.0973469450359481,0.08782204382101783,-0.19649812198325112,1.321827760518637,1.9667450216233089,-1.465397424198354,-3.161750588280068,-1.3423281163165248,-3.8266055238288565,-5.604241017216771,-5.201938101862187,0.5494538038355161,0.35194939576560924,-0.00012714760601691068,1.407377979879338,0.8410047032614567,-0.00029171722342659026,0.23304607439053465,0.6982210002758525,-0.00029251653239099684,-0.014902823870775182,1.763500317831792e-05,0.19849463414872526,-5.254622967084551e-05,-0.1292325862279835,-1.796426943870906,-3.999061034082202,-0.6435516517174216,-1.5505157983596818,-2.8493617075106066,-4.224112823731375,0.5626488077382187,-0.08680951140926604,2.1910446869326192e-05,2.2347201514625388,-0.3433179036126043,0.00010429468220700992,3.8077228558589806,-0.48771163848094373,0.00015630735788528793,0.1549252448768298,1.7753288532304878e-05,0.20793168252782412,-5.617671268189319e-05,-0.3023069656262962
0.001059272413894761,0.049162105785606446,0.14894502531814843,0.2104859572053062,0.038673643213280505,-1.6285762602821254,-9.501407261909144e-06,0.1351367297864899,-4.319354449121712,-3.3274657278124445e-05,0.10306639120869604,-5.49126717002668,-2.220466057296844e-05,-0.15365258538557033,3.506794282537915e-05,-0.03559031528136167,-2.013385536252462e-05,0.00952814517177037,0.6114147540511654,1.5674850926063428,1.9840704214655283,1.404610801022396,-0.2620562027903091,-1.1744280865884456,0.00013823204515576036,-0.5757824963276353,-3.360715307885417,0.0002732635299508175,-0.4796511875373686,-4.70963410491379,0.00019806283765515657,0.15689029584924302,-0.00010027658815395363,0.02134987056903359,-3.1689514345164944e-05,0.20569062916399705,-1.665840588944561,-2.741813915550674,0.8347409882910782,1.4638359275423425,1.762289440705224,3.330274948634917,-0.11278428352788868,-0.27334204786533256,-0.29724920955030326,-0.1412807720222432,0.09585630620751179,-0.7652138417046748,-9.443806989780155e-06,0.16909238064470383,-2.35284647028757,-2.5387347151630836e-05,0.1219292457845553,-3.7866705389887354,-1.9755091559091634e-05,0.2585950334196176,-1.945309729100778e-05,-0.020264852872040023,4.862232654938609e-06,-0.06341434797220233,-0.9567217443632514,-1.8456191975188068,0.04817891305896314,0.11218886439984162,0.19049621064089883,0.3039076818425991,-0.04872920898725816,-0.14523471200796126,-1.0267406563197708e-06,-0.18309738040486612,-0.6373437133433922,-3.2600573685690455e-06,-0.4383656352636419,-1.6544084415089144,-1.2878906649519146e-05,0.15262782313605508,4.700558981456852e-06,-0.0044753249995414385,1.4212170584137126e-06,0.04329308853901015
7.987300246995572e-07,3.616317011894007e-05,0.0001090750919706757,0.0001647320525430336,3.486631232025883e-05,-9.501407261909144e-06,-1.5659130389798173,0.00012104479695922228,-3.3274657278124445e-05,-4.125750947105437,0.00011174000677068937,-2.220466057296844e-05,-5.316652847272374,-2.013385536252462e-05,0.03527045057008491,1.8837193134061115e-05,-0.13589117331532946,1.0267750628263209e-05,0.00036712758525016037,0.0009386584719217243,0.0012036716201369612,0.0008783466519134144,-0.00014847090110480023,0.00013398732025738508,-1.351059332129057,-0.0003106155955207266,0.00028407195710135346,-3.67283245632848,-0.0002632109595420664,0.000214214975091046,-4.902663239472839,-2.009474600059395e-05,-0.17441917099544785,-0.00016729914192703727,0.20291533184606747,3.114394009346767e-05,0.00012347459654929075,0.00025341263203210943,-0.0002876116448122199,-0.0004418206625417153,-4.6536493860051666e-05,-2.23057933615873e-05,9.766477200812863e-05,0.00027723234130079435,0.00042240942524032516,0.00041114850624337373,-0.00011452763962450628,-2.704508418541217e-05,-0.7551255573247903,-0.00034370863027047044,-7.878913727392926e-05,-2.258358093943504,-0.00035370797694787035,-6.696570109320092e-05,-3.659069406775523,1.70831220587149e-05,0.05740515787762747,-5.1248457529820665e-05,0.2500910482973652,2.84551361185792e-05,0.00015969093309847073,0.00035373741997665764,-5.087459249612689e-07,1.2193820054018354e-06,1.7373496602845154e-05,6.531360359877256e-05,-2.1172059999178e-06,7.41895723501237e-07,-0.14970415569224166,-3.314130842055285e-05,6.905245990262832e-06,-0.6378140674735838,-0.00011135002960556038,7.140942483915468e-06,-1.6232591087232953,-3.90829114165307e-06,-0.017981919760348145,1.6054770770201745e-06,0.1557167026431253,5.014830872607169e-06
0.004841953610953869,0.15806290375705062,0.1873400897012675,0.10917439313380382,0.3662028792272313,-0.6279967324775817,-5.772090097108978e-05,0.3478773507460656,-0.5148012060552881,-6.370370468194143e-05,0.10644283006656874,-0.15365258538557033,-2.013385536252462e-05,-11.118169713113877,0.00011652521881038485,-0.1390388117257757,-5.980646102351796e-05,0.0369510569297075,0.9201550344349984,2.3212249456873426,1.0765010465602984,0.20315523628967724,-2.9628447765073513,-0.06845965306542526,0.0012106440162524593,-0.5737414082344825,-0.9949785578010099,0.0004137912277539952,0.020608072871810743,-0.2444167535793279,3.3075963579384006e-05,-0.20309998403601576,7.550853944747407e-05,-0.7299136197146103,-0.001884223326777064,3.073788603967617,0.3185410442712515,-0.011424308481649983,-2.508420479212096,-0.4911602067986141,0.16857227970054411,0.7222813297338002,-2.2670235175844898e-05,-0.006322304565079606,0.0013452807573951005,0.07006196218747142,0.01595345298833058,-0.029809512796095117,-2.4244671641021324e-06,0.010830317998798073,-0.4397238859401487,-1.3672044819426117e-05,-0.08873246766634017,-0.310508839939477,-2.9928767878509767e-06,0.03878445860013565,-2.052230180319098e-06,0.0066100924219329145,3.961678441209878e-06,-0.021707371935590063,-0.008431239711876733,-0.21455312622727415,5.839916293711379e-13,8.983684512474406e-08,0.0014260511134150116,0.04182719793115696,-3.4120314633197777e-07,-9.611263986693648e-08,-3.0987147452560216e-12,-0.006893530511672671,-0.002689484404297722,-2.936826549144084e-07,-0.12325649676525925,-0.10528035122311925,-5.209494464886813e-06,5.796246731530858e-06,8.881925200526864e-11,-5.827273271061108e-06,4.398734986778423e-10,1.1045194224730998e-05
-1.0958980155080356e-06,-3.634624738965281e-05,-4.421421554097929e-05,-2.610884199014172e-05,-5.772090097108978e-05,0.00014435139502029976,0.16016442562772848,-6.370370468194143e-05,0.00011859614016245628,0.12205116705052615,-2.013385536252462e-05,3.506794282537915e-05,0.03527045057008491,0.00011652521881038485,-10.615939377367337,-2.198838178498514e-06,0.08195975401832609,-5.2452920879340344e-06,-0.00027380725902151495,-0.000675980322007134,-0.00030472680940391613,-5.3039374935387253e-05,0.001163861537725067,1.8502381719592587e-05,1.004808756247367,0.00038312328708910577,0.0002839970034903568,0.7796917694294381,2.5923979287722703e-05,6.63350754549998e-05,0.12618725288213492,7.573333988842367e-05,0.05090194476967706,0.0011860257004678158,-1.8601937078468123,-0.0014518030505507014,0.00043182044722470705,0.00011277153300081388,0.0005450270024010931,0.00010782706546816786,6.332740076271863e-07,-1.8758676350308915e-05,1.6573874211931076e-09,-1.0131638641542653e-07,-8.289758487974907e-06,-1.851261445901855e-05,5.3192741659230654e-08,3.024239097698154e-06,-0.001621528165634795,1.7199247164193754e-05,4.536409099354849e-05,-0.01830354374095091,2.2745853897722465e-05,3.79721819146306e-05,-0.0004061233306561666,-3.937954183772854e-06,-0.002121538415306866,-2.9330737082145235e-07,0.002557703715436711,1.2939574464185266e-06,7.780848729541418e-07,1.920417828030836e-05,2.752246422792664e-19,-6.352345125441538e-13,-1.348820278046354e-07,-5.558288130714774e-06,3.0576949518569568e-12,9.58925873207974e-13,8.284973859768252e-09,6.51394280410581e-07,8.904461716199148e-08,0.00027385637036138956,1.6521603347283067e-05,3.4253794024409576e-06,0.0110440749241357,-9.108891039520491e-11,-1.4978955328782252e-07,1.5840357817255577e-10,-5.473194367509099e-07,-2.9220246521496967e-10
0.009258487138901872,0.2932590887714177,0.3302417110677274,0.18738872712470878,0.4306381534871615,-0.12908247248640264,0.00010848941380046178,0.37917515753989883,-0.11618691497579693,6.978677907380093e-05,0.11581205785970344,-0.03559031528136167,1.8837193134061115e-05,-0.13903881172577573,-2.1988381784985198e-06,-10.728448615787315,-7.945158061265281e-06,0.15632488690316704,0.6678680145016326,1.7255985722869065,0.8694694092771846,0.2315494449015012,-1.727940206343902,0.9103803390142576,0.0015940921077519641,-0.14590803490993842,0.12335182545156265,0.0008908025846711216,0.017798917575118534,0.010450162586800094,0.0001404000967217628,-0.7980120981053267,0.0012447127523360277,-1.4545704384093812,-0.0024187770560584565,0.5279544406533359,1.6945190802645287,0.5108778776947234,1.6215843739431948,0.46114039719807165,0.10008150786830768,0.4474054499258667,7.960374000727813e-05,0.04805554834232388,0.288372144185308,0.1919163757016471,-0.10867190836094065,-0.014252273072707402,1.0114557665485915e-05,-0.6204101829329716,-0.0926171572886982,9.177780933346395e-05,-0.15530729947719735,-0.042717970410904776,4.8935858962389557e-05,0.021669556545360208,-1.325156961871629e-06,-0.052356337230039414,-1.53095099896601e-05,0.08237482303625,0.005892738518317185,0.18627969254889223,2.2849274807335234e-12,4.0131270732174293e-07,0.003450219224408926,0.08662053862703945,-1.435994892540052e-06,1.3098043795344357e-07,-2.1635005514460944e-11,-0.015967768559764464,0.0007907334996204245,-2.5385627452422547e-07,-0.2298538512618321,0.00995954876631644,-1.5288896774318238e-06,-5.363238489058452e-06,-6.512731728085165e-11,-2.118914598991485e-05,1.0196421413922027e-09,3.578680039032484e-05
5.019608185540561e-06,0.00016002989417516724,0.00018199352625040163,0.00010369305723403175,0.00019434520065810361,-5.772090097108978e-05,-0.5913492825263814,0.00018042740428825471,-6.370370468194143e-05,-0.4636663590900288,5.560344408190557e-05,-2.013385536252462e-05,-0.13589117331532946,-5.980646102351796e-05,0.08195975401832609,-7.945158061265236e-06,-10.818160656370997,0.00013314356031839022,0.0005526664444263534,0.0014009420953898079,0.0006713095365617844,0.0001500669067002049,-0.00178484599665586,0.001217523005957538,-2.072320113574969,-0.00038302810036136586,0.0004363805459468938,-1.6796874227855352,-1.7265147179435995e-05,4.6175897796821184e-05,-0.30692580343875725,-0.0018882786570776748,-1.9385354093805287,-0.002458483130158771,2.917781034577699,0.0006744043924392954,-1.49825116610963e-05,7.646891705848593e-05,0.0008700052335095298,0.00022921763685228904,2.449031065299735e-06,4.8551183763209615e-05,2.0083729380781553e-08,1.4791719744790207e-05,0.00010163502986081098,8.945646426607522e-05,-3.575683442197598e-05,-5.9320712422099574e-06,-0.02820116154220573,-0.00025463167141180735,-4.6542675330504927e-05,-0.4081283822475724,-0.00011102707842240253,-2.7377380004021413e-05,-0.27898906023431363,8.86297871848006e-06,0.004304090519773961,-2.001224191127479e-05,0.03818739755677158,2.7153055768107562e-05,1.4817737508431017e-06,5.795364604100554e-05,-3.2633469852780054e-18,1.3399787570536027e-11,4.4623644364466817e-07,1.750189576711435e-05,-4.806339456631554e-11,6.251807092268448e-12,-1.1658557920912488e-07,-2.117154866426788e-06,-5.301320119203054e-08,-0.002800179845102917,-5.136917030142702e-05,2.461397443520249e-08,-0.10720792952762015,-1.0781219098822323e-10,-5.21435205219706e-07,-9.386993585110452e-10,6.80276666804257e-06,1.7208384886663877e-09
-0.005658497764946535,-0.18370054484411558,-0.217109410471366,-0.12688893536705104,-0.7092397115662079,-0.017538947113558245,2.499690281890193e-05,-0.605615790861779,0.024584543782773832,3.091563206289922e-05,-0.182830956271872,0.00952814517177037,1.0267750628263209e-05,0.03695105692970749,-5.2452920879340344e-06,0.15632488690316748,0.00013314356031839022,-11.104752915219452,-0.7007817466437818,-1.8499167061764155,-0.9226255878108232,-0.20681197924237882,1.0346581103645316,-2.607475140057081,-0.0009550137796314657,-0.5213962609115712,-1.380279456974033,-0.0003620557824190664,-0.1811001052029415,-0.18050734221120934,-4.168534093319429e-05,3.114540776177723,-0.0015494487158842897,0.6269566338754464,0.000745197294363001,1.5618770704436247,2.8747343372221943,0.5675094978552555,-1.1953656025200412,-0.22778081894142188,0.02060419318069548,-0.00018077761002577297,-0.00013597877620229702,-0.08115190953448727,-0.46761135742256765,-0.24226046230617526,0.18302056193858326,0.02657793255183159,-1.2842161213395e-05,0.9856645324734443,0.18304226902131399,-8.56487711054397e-05,0.1160025993601379,0.06584961023414529,-2.102227956297058e-05,-0.04102809733515707,2.017368668674483e-06,0.08469977269085162,1.9890350739022093e-05,-0.14145820080211877,-0.00559511155676246,-0.19059086054677238,-3.914204681815038e-12,-6.870925203608827e-07,-0.0056649867961776745,-0.13423208312685067,2.4557717589389497e-06,-2.4171412157375575e-07,3.830339844945887e-11,0.026129067238662616,-0.0019538746279192058,4.44595895443176e-07,0.3469928797865496,-0.037329350183711765,6.232219330349315e-06,1.0341975901353479e-05,1.3820541727602388e-10,3.569311198835311e-05,-1.7816458911868847e-09,-6.0852509127456326e-05
-8.783547724993552e-05,-0.49628488571536683,-1.6490601883610696,-1.3206318054595143,-0.9926923256565717,0.49178173576939244,0.00029534934972072474,-2.9707825648495643,1.471589456365393,0.0008836842463405682,-1.2345205990836396,0.6114147540511653,0.0003671275852501603,0.9201550344349979,-0.00027380725902151484,0.6678680145016322,0.0005526664444263532,-0.7007817466437812,-41.71834407703214,-4.070181382249203,-4.646930200825463,-1.7366369053254473,-0.01397244953776006,-0.07239444589494218,-5.0311212477335334e-05,-0.002347283977794853,-0.01216182889835177,-8.45196826769615e-06,-0.0004730662741975123,-0.0024510696560492242,-1.7033904146514986e-06,0.0011787522221255852,-1.0035922953106886e-06,0.011626088550060976,2.183058716479038e-06,-0.007115535893559066,-0.0010257285724942753,-0.3744675550792561,-0.0009302317937759444,-0.36470817300296654,-0.7914219048779161,-2.3163435330276583,-8.788867044496573e-06,-0.24169448201883062,-1.3015210748232966,-1.2405474924429951,0.49990952073460276,0.3212355171257001,7.14376606000778e-05,2.4398059567107113,1.5674188549162527,0.00034854360943899725,1.2068063694842504,0.7751592699832981,0.000172322317569524,-0.4649971252683169,-6.645623867492412e-05,0.2951884995424177,-0.00010339549868972844,-0.21239041564714786,-0.0005046310240063838,-0.3072924661359108,-2.570529179084475e-18,-1.002635460513023e-06,-0.035850752315836294,-0.529351944193592,4.458008325336141e-06,6.057117970767293e-07,6.778366502983516e-10,0.15828702637173309,0.021852774387344533,2.407754872011982e-05,1.3474182687905394,0.18613463456756954,0.0002049128498444533,-7.497464107912334e-05,-1.1398116208391404e-08,0.00016109690293221349,-8.328228365544852e-08,-0.0002687247258293138
-0.47560573344267465,-2.729907759427745,-4.616865892457379,-3.8149517167083724,-3.4601347435366563,1.6695966285834987,0.0010050162736556694,-6.4999209327769405,3.087795674443351,0.001852469109698157,-3.3394181222500685,1.5674850926063424,0.0009386584719217242,2.321224945687342,-0.000675980322007134,1.7255985722869052,0.0014009420953898079,-1.8499167061764141,-4.070181382249201,-13.284689592911782,-10.267365445443566,-4.9103224243280845,-0.10193547426684962,-0.525989857630492,-0.0003616270162837661,-0.08166526727065848,-0.38811978157763927,-0.0002566113731041835,-0.02678647739585622,-0.11660543528013155,-7.523715205532394e-05,0.03630033594757661,-3.5087467685123794e-05,0.37179402567917386,7.014481188421846e-05,-0.23244337884618282,-0.10760525471871085,-1.4468299509576328,-0.09882222702687789,-1.3735407635290025,-3.1412412235070706,-5.75358282860255,-0.2455267661661641,-1.9376446024297789,-3.9072488096289737,-3.622727440151239,2.4345919965915575,1.5744163769088422,0.0003349402607902322,5.658575476904604,3.5832019371745933,0.0007525227665350236,3.2615065273014805,2.0384195829811835,0.00042209249286840906,-2.120005356787477,-0.00029283743140375777,1.3577016019024204,-0.00045451134060937133,-0.9631717624710032,-0.07537239626261863,-1.252687880560415,-0.0003418003622239202,-0.0136707418315956,-0.34245940359428945,-1.7149220873320767,0.028123233661106764,0.002579719164658851,4.283825942098522e-06,1.0465142792024578,0.11847157832934951,0.00015708725779780953,3.8098106107465637,0.47522137870394165,0.000560907932199419,-0.020477960489549925,-3.048779179353529e-06,0.06967889889599348,-3.600660089426151e-05,-0.11607463104062198
-1.5722262776384663,-4.386541928747993,-6.474670823629362,-5.927190255495276,-3.0267422324028157,1.4061769993781161,0.0008552674024123163,-6.427677004173582,2.869237635970806,0.0017384901339645743,-4.66528227670788,1.9840704214655283,0.0012036716201369612,1.0765010465602989,-0.0003047268094039163,0.8694694092771846,0.0006713095365617845,-0.9226255878108232,-4.646930200825463,-10.267365445443566,-11.310440644284176,-7.416243488196365,-0.11115436842358409,-0.535008415819938,-0.000356458359455322,-0.2869788744445212,-0.8467311755363047,-0.0005069289377992613,-0.19710084923099846,-0.4053690137372347,-0.00023130770251555898,0.03583607835752884,-4.68469575752244e-05,0.4276056048734036,8.004445137806438e-05,-0.27838854131664714,-0.7836239580314092,-2.8522257178523485,-0.7305099856019259,-2.67519642429027,-3.8040485977841723,-7.145430309163751,-1.324667888822055,-3.97576102873731,-6.087949124695765,-5.8030148885507336,2.49396108107274,1.740084818617,0.00032429185837397627,5.766528513686704,3.7363191614871996,0.000704290412287268,4.418244511645405,2.7142688072607766,0.0005054539129759337,-1.0994665524960998,-0.00014208530486182797,0.8134037893770647,-0.0002500140317612103,-0.5363358616739391,-0.7054321536526064,-2.704500908966024,-0.15785871767582854,-0.5021603320424302,-1.450216914296207,-3.2180505060014113,0.47496392452236813,0.038013910854020116,7.200987207690371e-05,2.5677892302609857,0.1849962262318418,0.00038379438521748304,5.541798849952353,0.5504414945431575,0.0007978624401620154,-0.03959022197993959,-5.155514666313638e-06,0.3493292006201047,-0.00017832136023760865,-0.5707639831778761
-1.2555136533167368,-3.484055591170409,-5.515653992936008,-6.71079049641317,-0.9987970506953602,0.4141132158529524,0.00026138942343200414,-2.983432971804257,1.133690749632035,0.0007109452550409235,-4.04290567243286,1.4046108010223965,0.0008783466519134145,0.20315523628967638,-5.303937493538717e-05,0.23154944490149942,0.00015006690670020458,-0.20681197924237704,-1.7366369053254473,-4.9103224243280845,-7.416243488196367,-7.973623714677356,-0.06810184796649045,-0.3019673561594064,-0.0001965377093540711,-0.38683656313779763,-0.7955904639096218,-0.0004539720504377537,-0.5413825700803567,-0.6676522414772883,-0.0003677873111560192,0.01779558549250061,-2.911450875218789e-05,0.2459960729994206,4.540729513788401e-05,-0.16402915128644002,-1.420550152947134,-3.5900426930053793,-1.336934644586773,-3.3551536584759254,-2.4082243857815926,-5.475432940043585,-1.2640007546039735,-3.7335976132216144,-5.892007819833667,-6.951464032303395,0.6642879149691892,0.6672970703409424,6.256251296251737e-05,2.3354224267377868,1.8007506330630285,0.0002068144774260722,3.3696877202985744,2.1367962167602705,0.00029412964339565155,-0.0849095714019145,-3.5275072261625124e-06,0.273825145788515,-8.299568330994965e-05,-0.19267809612107634,-1.4651031806586259,-3.758686245469753,-0.6831269143670763,-1.635533771703988,-2.988813955590401,-4.6375332454023965,0.5483881065496636,0.009356088322739809,8.192587530378296e-05,2.2504726314268084,0.027121740799066485,0.000328929175907428,4.526391830297351,0.2580576727081039,0.000625939734125127,0.07851191163303517,1.3406017587019602e-05,0.20399238638506456,-9.896327649945423e-05,-0.3048338735230489
0.949895214562289,3.3523463977304924,2.8006261512891615,0.6640703885313154,3.323518411619911,-2.3189239409740603,-0.0013932325399447062,1.001526645549415,-1.871823217384436,-0.0011140733781865825,-0.9365196488816279,-0.2620562027903103,-0.00014847090110480099,-2.9628447765073513,0.0011638615377250671,-1.7279402063439013,-0.00178484599665586,1.0346581103645316,-0.013972449537760053,-0.10193547426684962,-0.11115436842358409,-0.06810184796649045,-14.116585502240241,0.023948751981177442,4.834570077760307e-05,-6.9952502741772795,0.014510776683579574,4.663255692670792e-05,-1.9576740636261811,0.0024322885002072744,1.4574374463742418e-05,-0.6583469225694644,3.515547255394641e-05,0.0335319783690757,-0.00038020714645798016,-0.047692369895545476,0.1433593777039247,0.8933737676530644,0.20716358615522756,1.3708650698536549,-0.475291140839811,-0.40487552148458306,-0.5080716190849903,-2.4517164413171697,-2.537687671573819,-0.758241660637025,2.3962393653261715,2.196394285637797,0.00046842154861363483,1.2061699210234746,2.3429441005840115,0.0005049342467433562,-0.7588392436695037,0.42041914540821157,9.738712249149547e-05,-2.6281254693719753,-0.0004857081178986408,1.4619137903208137,-0.0005687153659109967,-0.23771803712326411,-0.08754107055161756,-0.6862832113966653,-0.0013866351328894362,-0.03794321412795348,-0.5309435596461287,-1.1614107417019714,0.07317210024995524,0.007465862066414678,1.191077269841178e-05,1.4361127184953069,0.180145073281081,0.0002475548068492521,1.7355540722182452,0.3069719279603925,0.0003854173845685438,-0.04880474733204258,-7.959673861619743e-06,0.15210055437413464,-8.475949847998428e-05,-0.2519475527024733
-0.47260745016000255,-1.7198422406410283,-1.5882212293129003,-0.5688583263522419,-2.445257802094592,-0.2554682000939076,0.0007129929050749548,-2.2347768268404913,-1.7356094818591123,0.0006391102686607121,-0.4867703626425953,-1.1744280865884456,0.00013398732025738524,-0.0684596530654255,1.850238171959267e-05,0.9103803390142572,0.0012175230059575375,-2.6074751400570806,-0.07239444589494216,-0.525989857630492,-0.5350084158199377,-0.3019673561594064,0.023948751981177442,-13.791192745108976,-2.5460525521713708e-05,0.014510776683579574,-6.63927414164927,-3.315768333439935e-05,0.0024322885002072744,-1.835012736016279,-1.2100188635609041e-05,-0.11014566795817761,-0.00034121659478787757,0.28765184757826734,3.515547255394641e-05,0.22403717612791402,-0.17359219831515335,-1.1564703560826093,-0.013268418059190164,-0.11888207836340364,4.026796381644275,2.6616027943202725,-0.3262009771820618,-1.576625681066337,-1.7189255719273648,-0.647436291023651,2.184827041677151,0.4429869364363599,0.00030231105022208684,2.507832702807781,-0.7701782762385703,0.0003360841574790695,0.5766121180966983,-0.9733382893810217,7.159922314536169e-05,-0.9255568002518951,-0.00012905840808846142,0.9443868598595627,-0.00048580710451085303,-1.8854499487908614,-0.138767007176956,-1.1236214926641495,-0.0001932640357177922,-0.006244881351133108,-0.09950404606630565,-0.2603055565253329,0.013117491578560733,-0.00430871850549542,2.00942783401928e-06,0.2989110824897906,-0.1830543597238695,4.55361478419902e-05,0.5622603010615705,-0.7551336489978933,8.40874062438753e-05,0.03763102473307106,5.754269622800511e-06,0.028830941882679394,-1.6295508894772153e-05,-0.05636019288613115
-0.00028382325232827025,-0.0010318717278057607,-0.0009589789047461139,-0.00035081107196617496,-0.0014653013560376852,0.00071109292131968,-1.426599598644607,-0.0013411335151643573,0.0006435938642320813,-2.7388280600688595,-0.00029200578076422624,0.0001382320451557604,-1.3510593321290572,0.0012106440162524593,1.004808756247367,0.0015940921077519643,-2.0723201135749685,-0.0009550137796314655,-5.031121247733532e-05,-0.0003616270162837661,-0.000356458359455322,-0.00019653770935407108,4.834570077760307e-05,-2.5460525521713708e-05,-13.50886480049091,4.663255692670792e-05,-3.315768333439935e-05,-6.366959124939023,1.4574374463742418e-05,-1.2100188635609041e-05,-1.7471225666274979,3.515547255394641e-05,-0.3841564838007609,-0.00022664622549097043,-0.09975894764018339,-1.9495275835051295e-05,-3.380683625972822e-05,-0.00024214747683198255,-5.5633505237350947e-05,-0.0003935124011748967,-0.0016435138086831548,-0.001309356020019972,-7.316008455892484e-05,-0.00036892780424457855,-0.0004501108832465398,-0.0002320697515579624,0.000507791795150832,0.00032931084207506395,-0.9604912335773133,0.0006689883604538124,0.0004179613164297196,-2.3088731521855235,0.00021794202292291936,0.00012673198015848732,-1.2833414830200938,-0.0005177427117381518,0.8542583223243266,0.000543052113249898,1.3178450134593995,-0.00023499966536241805,-1.255789749773646e-05,-0.00012365690328699887,-2.1154374384694708e-07,-5.792817282212269e-06,-8.373909307922955e-05,-0.000216709306311237,1.193803755157654e-05,1.151064202915653e-06,-0.00502330137990142,0.0002602024144229956,2.9174955366239697e-05,-0.2026215463138289,0.00048735595284444606,5.930014583379936e-05,-0.7884280787847955,-8.282151948565663e-06,0.004516034183702641,3.422773983917959e-05,0.0416035953047637,-4.490560141302601e-05
2.8263908225397203,5.898419476123909,5.526053312029287,1.7867200246040482,1.3652300214897881,-1.8701270228634013,-0.0011287731458183982,-0.6272843918289844,-2.2195944079078505,-0.0013119678210057892,-3.0416092165549258,-0.5757824963276356,-0.0003106155955207269,-0.5737414082344825,0.000383123287089106,-0.14590803490993753,-0.00038302810036136586,-0.5213962609115708,-0.002347283977794853,-0.08166526727065848,-0.2869788744445212,-0.38683656313779763,-6.9952502741772795,0.014510776683579574,4.663255692670792e-05,-10.603425835131514,-0.04827097976373018,7.593312018273894e-05,-5.60041813487713,-0.05731980531537167,1.876285550577013e-05,-0.6215349744950457,3.8184176572677336e-05,0.02852664596080637,-0.0003397022973029846,-0.03626478530590698,1.238338367515784,2.6167735875673723,1.8542504226450718,3.9389429838269834,-0.5619568564767858,-0.7681614290389109,-2.484955515373822,-5.823603005935388,-5.9368797788024565,-2.4842628052557574,1.1016465459546114,2.574463934295162,0.0004534194271282252,-0.417424101340944,3.358376712631038,0.0006044923076813375,-2.5669647331665466,1.0747456110354405,0.0002131057765450005,-0.5163024027353034,-0.0001913029837781284,0.3783165247831013,-0.00018465468978024938,0.6625786524244242,-0.9834578286726184,-2.3566667877402434,-0.567643318279537,-1.5664618881932912,-3.25359930712308,-3.8932258239066613,1.2542519152215652,0.12851914643095352,0.000224427219600105,4.367389887343747,0.4103744548839675,0.000825750138422514,3.742637499869131,0.5592422421428183,0.0009203998317659251,-0.11249702113492155,-2.1657297062719553e-05,0.7094854797485606,-0.0004343489021091967,-1.1395697626621126
-1.4059453891510068,-3.0052186963611733,-3.0705637561361523,-1.54354652936337,-2.050705639137581,-1.6746625473211116,0.0005798797718271914,-2.8190120477584806,-4.0118624871546045,0.0007535735779041828,-1.1926180890549236,-3.360715307885417,0.0002840719571013537,-0.9949785578010096,0.0002839970034903569,0.12335182545156265,0.00043638054594689397,-1.380279456974033,-0.01216182889835177,-0.38811978157763927,-0.8467311755363047,-0.7955904639096218,0.014510776683579574,-6.63927414164927,-3.315768333439935e-05,-0.04827097976373018,-9.54152274190167,-0.00011083283481405408,-0.05731980531537167,-4.931392067458798,-6.510320999113386e-05,-0.10267554806936112,-0.0002826872027008271,0.25939235618525913,3.8184176572677336e-05,0.1268667690857549,-1.5491632547083927,-3.2995748419636763,-0.08254094029429979,-0.34700012352749526,4.711864455593175,4.491477570336983,-1.5947719697080034,-3.6562707499601235,-3.7955196007006378,-1.852213573347927,2.3148017193774013,-0.7808920866272552,0.0003020064276427547,3.3099029706131544,-2.803153330439527,0.00040307082728984194,1.3229916419629124,-2.9344449482130366,0.00013795351599962642,0.40228463434075185,5.408739647479238e-05,0.18558609635420042,-0.0002274700140602976,-1.4644027747302828,-1.5920618498280832,-3.563349123707353,-0.07899551883100032,-0.23412880360713295,-0.58749333156465,-0.8503698786163312,0.23033340557492205,-0.21403801525194238,3.508016637636981e-05,1.0355605544362205,-1.1312891774179523,0.00015765417298142158,1.3577336795683128,-2.3705615613611695,0.00019961144803479002,0.5116521322231842,7.779991789827021e-05,0.15693100046389677,-9.309554840221354e-05,-0.3354479684592488
